1440536740763728976,970,1440536740723557234,-3.62237159492,0.905387539203,1.4773535811,0.183568468191,0.831148854059,-0.258494118189,-0.456809578209,7.78765643453e-05,5.68601477485e-06,4.77362762366e-06,9.40994051956e-07,-1.21493263851e-05,3.47562082587e-06,5.68601477485e-06,0.00010479168004,-2.00898424292e-05,1.87900228959e-05,-5.0729485595e-07,3.37478201116e-06,4.77362762366e-06,-2.00898424292e-05,4.70833270224e-05,-5.73897970333e-06,-2.17703619011e-06,-7.82296097098e-07,9.40994051956e-07,1.87900228959e-05,-5.73897970333e-06,3.65894771957e-06,-6.18828351034e-08,4.48378739008e-07,-1.21493263851e-05,-5.0729485595e-07,-2.17703619011e-06,-6.18828351034e-08,2.14315388546e-06,-2.39007755612e-07,3.47562082587e-06,3.37478201116e-06,-7.82296097098e-07,4.48378739008e-07,-2.39007755612e-07,1.60134854892e-06
1440536740793972194,971,1440536740757080317,-3.58942179325,0.981122163098,1.47646868188,0.184937140618,0.832862874581,-0.253403591354,-0.455987177511,0.000107816198724,7.67912075782e-06,1.96749692557e-05,8.26545202145e-07,-1.70291127062e-05,3.61860038012e-06,7.67912075782e-06,0.000130781917424,-3.33421129916e-05,2.28504774324e-05,-4.67715523927e-08,5.23693394331e-06,1.96749692557e-05,-3.33421129916e-05,6.21230355402e-05,-8.16280975168e-06,-5.81436288427e-06,-1.21193268675e-06,8.26545202145e-07,2.28504774324e-05,-8.16280975168e-06,4.33660519109e-06,9.55726311754e-08,6.18901289197e-07,-1.70291127062e-05,-4.67715523927e-08,-5.81436288427e-06,9.55726311754e-08,3.0260899884e-06,-2.02590730598e-07,3.61860038012e-06,5.23693394331e-06,-1.21193268675e-06,6.18901289197e-07,-2.02590730598e-07,1.71832430952e-06
1440536740824182267,972,1440536740790604115,-3.5935391595,1.00605079608,1.47321668789,0.188791422718,0.831950239336,-0.252222555001,-0.456727906663,9.62091739759e-05,1.73467075728e-05,1.56713670924e-05,2.42381224502e-06,-1.46430498526e-05,5.01070538385e-06,1.73467075728e-05,0.000122510647593,-2.10347490036e-05,2.13036054532e-05,-2.30969598042e-06,4.95924270392e-06,1.56713670924e-05,-2.10347490036e-05,5.26574599169e-05,-6.08812359219e-06,-4.35912398593e-06,-4.4556510467e-07,2.42381224502e-06,2.13036054532e-05,-6.08812359219e-06,4.05283440183e-06,-2.86901884196e-07,6.31108902201e-07,-1.46430498526e-05,-2.30969598042e-06,-4.35912398593e-06,-2.86901884196e-07,2.5250671855e-06,-4.59321700859e-07,5.01070538385e-06,4.95924270392e-06,-4.4556510467e-07,6.31108902201e-07,-4.59321700859e-07,1.68514939084e-06
1440536740864425572,973,1440536740824120045,-3.59735843342,1.02694273313,1.46470518967,0.194474910488,0.829469662999,-0.25186174337,-0.459048199629,0.000117478499135,1.53818034501e-05,2.35049226321e-05,2.1880937163e-06,-2.03590743365e-05,4.06807969851e-06,1.53818034501e-05,0.000137551750187,-2.37893949349e-05,2.58128758434e-05,-2.93197541961e-06,1.86039030747e-06,2.35049226321e-05,-2.37893949349e-05,6.85403007187e-05,-7.4982834087e-06,-5.97755881535e-06,1.38467682496e-07,2.1880937163e-06,2.58128758434e-05,-7.4982834087e-06,5.21794292022e-06,-4.17732663537e-07,5.74173106271e-08,-2.03590743365e-05,-2.93197541961e-06,-5.97755881535e-06,-4.17732663537e-07,3.86323470956e-06,-2.6847359929e-07,4.06807969851e-06,1.86039030747e-06,1.38467682496e-07,5.74173106271e-08,-2.6847359929e-07,2.04329716836e-06
1440536740894613812,974,1440536740857642174,-3.54607392856,1.00112638915,1.38828502391,0.206164078291,0.828572359336,-0.255684774008,-0.453419799422,0.000413465508856,-2.31363129665e-05,5.99823319933e-05,-6.49038351604e-06,-6.60521524153e-05,1.58739166288e-05,-2.31363129665e-05,0.000560964239888,-0.000111861716736,0.000101349624193,5.07331828399e-06,7.06008997004e-06,5.99823319933e-05,-0.000111861716736,0.000150816988671,-2.59921620787e-05,-1.26778894709e-05,3.45556665716e-07,-6.49038351604e-06,0.000101349624193,-2.59921620787e-05,1.90116879308e-05,1.32218625164e-06,8.38218382011e-07,-6.60521524153e-05,5.07331828399e-06,-1.26778894709e-05,1.32218625164e-06,1.11152545668e-05,-1.83631635501e-06,1.58739166288e-05,7.06008997004e-06,3.45556665716e-07,8.38218382011e-07,-1.83631635501e-06,4.23630107285e-06
1440536740924841953,975,1440536740891158342,-3.52928268804,1.07311279955,1.3762118075,0.213948886002,0.828076971435,-0.25078958267,-0.453452300449,0.000182038971898,2.59365671044e-05,-1.34823125288e-05,5.28660619977e-06,-2.7585393291e-05,9.21087463915e-06,2.59365671044e-05,0.000216668378728,-3.26950335234e-05,3.81030911343e-05,-3.35041322769e-06,8.27692749346e-06,-1.34823125288e-05,-3.26950335234e-05,5.39716553384e-05,-8.02038402874e-06,8.24831162767e-07,-1.80260683335e-06,5.28660619977e-06,3.81030911343e-05,-8.02038402874e-06,7.00925018638e-06,-6.91806041022e-07,1.33251051674e-06,-2.7585393291e-05,-3.35041322769e-06,8.24831162767e-07,-6.91806041022e-07,4.42417196839e-06,-1.09860643518e-06,9.21087463915e-06,8.27692749346e-06,-1.80260683335e-06,1.33251051674e-06,-1.09860643518e-06,2.17150396957e-06
1440536740965083887,976,1440536740924674273,-3.51936430952,1.08347702411,1.38513649152,0.220789459068,0.82672413648,-0.251521311787,-0.452234725162,0.000360433025501,8.45555777913e-05,-3.04056165968e-05,1.74808031098e-05,-5.62935405719e-05,1.61152605231e-05,8.45555777913e-05,0.000497759331685,-0.000127174058952,9.39351560495e-05,-1.54062147899e-05,2.2676943107e-06,-3.04056165968e-05,-0.000127174058952,0.000129250173133,-2.96522266651e-05,4.04303667005e-06,-1.82052263479e-07,1.74808031098e-05,9.39351560495e-05,-2.96522266651e-05,1.84425437879e-05,-3.16910913247e-06,1.54404400396e-07,-5.62935405719e-05,-1.54062147899e-05,4.04303667005e-06,-3.16910913247e-06,9.30789724688e-06,-1.83435158592e-06,1.61152605231e-05,2.2676943107e-06,-1.82052263479e-07,1.54404400396e-07,-1.83435158592e-06,3.63965278397e-06
1440536740995293169,977,1440536740958184004,-3.49870194022,1.09589937508,1.40942577759,0.222499103243,0.82628214575,-0.250569039653,-0.452732946711,0.000260791969053,-7.97621623881e-06,1.40560084966e-05,-1.39521940011e-06,-4.25177159621e-05,1.2128194429e-05,-7.97621623881e-06,0.000270478194302,-5.85478185289e-05,5.11478383244e-05,2.40506551251e-06,8.12659659362e-06,1.40560084966e-05,-5.85478185289e-05,6.47617633535e-05,-1.39213253501e-05,-4.07789592132e-06,-1.59784253299e-06,-1.39521940011e-06,5.11478383244e-05,-1.39213253501e-05,1.01033798475e-05,4.50208377656e-07,1.33851788774e-06,-4.25177159621e-05,2.40506551251e-06,-4.07789592132e-06,4.50208377656e-07,7.29294651823e-06,-1.51589150716e-06,1.2128194429e-05,8.12659659362e-06,-1.59784253299e-06,1.33851788774e-06,-1.51589150716e-06,2.79365131102e-06
1440536741035582648,978,1440536740991706371,-3.53648503826,1.16479790059,1.50646108947,0.22399557474,0.820677437094,-0.247277699011,-0.463862335519,0.000140872302051,1.16607698687e-05,-1.052121274e-05,3.24705236555e-06,-2.3669957526e-05,9.77053903201e-06,1.16607698687e-05,0.000191954001189,9.50563738539e-06,3.7179974373e-05,-3.80978688661e-06,4.58739485619e-06,-1.052121274e-05,9.50563738539e-06,9.56964111777e-05,-4.22043039556e-06,-1.13928355317e-06,-2.65885768757e-07,3.24705236555e-06,3.7179974373e-05,-4.22043039556e-06,8.17599540014e-06,-9.12901163688e-07,3.68824965026e-07,-2.3669957526e-05,-3.80978688661e-06,-1.13928355317e-06,-9.12901163688e-07,4.72332474151e-06,-8.1651291699e-07,9.77053903201e-06,4.58739485619e-06,-2.65885768757e-07,3.68824965026e-07,-8.1651291699e-07,4.62844410811e-06
1440536741065756189,979,1440536741025225639,-3.48305734475,1.10766643455,1.55826400824,0.219784405375,0.817144850735,-0.257381944864,-0.466608661009,0.000160829137289,-3.44318072085e-06,-1.45519309146e-05,-4.74522354824e-07,-2.62029343872e-05,1.30669432279e-05,-3.44318072085e-06,0.000199578744034,6.04701217952e-05,3.30533987185e-05,-1.87408996579e-06,4.78915924933e-06,-1.45519309146e-05,6.04701217952e-05,0.000220744005991,-1.93893919693e-06,-4.65136354024e-06,1.11968207625e-06,-4.74522354824e-07,3.30533987185e-05,-1.93893919693e-06,6.89630928495e-06,-3.60019818867e-07,-5.98644436307e-07,-2.62029343872e-05,-1.87408996579e-06,-4.65136354024e-06,-3.60019818867e-07,5.57780357389e-06,-2.16817135371e-08,1.30669432279e-05,4.78915924933e-06,1.11968207625e-06,-5.98644436307e-07,-2.16817135371e-08,9.49909568316e-06
1440536741095948883,980,1440536741058745146,-3.42631088479,1.09785687157,1.62173773831,0.21734154585,0.815266801768,-0.25922829346,-0.470003602382,0.000230538311866,2.37519708706e-05,-4.02697990616e-05,6.19240878271e-06,-3.55475409988e-05,1.11152017647e-05,2.37519708706e-05,0.000290192851498,-4.46095120592e-05,5.31711950942e-05,-4.28311919323e-07,2.19027327622e-05,-4.02697990616e-05,-4.46095120592e-05,8.6833743996e-05,-1.18424772815e-05,2.67218324774e-06,-5.67443761698e-06,6.19240878271e-06,5.31711950942e-05,-1.18424772815e-05,1.03956153997e-05,-3.23497753916e-07,3.72874727505e-06,-3.55475409988e-05,-4.28311919323e-07,2.67218324774e-06,-3.23497753916e-07,6.07447201501e-06,-9.78769294643e-07,1.11152017647e-05,2.19027327622e-05,-5.67443761698e-06,3.72874727505e-06,-9.78769294643e-07,4.81580199072e-06
1440536741126136632,981,1440536741092279911,-3.39130956569,1.110090718,1.66659993781,0.213672354642,0.812332906174,-0.258069029189,-0.477346572819,6.66267525466e-05,-6.52082581203e-06,-1.17230130296e-05,-7.09442233041e-07,-1.17722130191e-05,4.90907316506e-06,-6.52082581203e-06,8.64047706299e-05,4.59943538033e-06,1.73121997059e-05,1.13868434239e-06,1.12140566183e-06,-1.17230130296e-05,4.59943538033e-06,5.09849839789e-05,-2.42452467927e-06,1.47829671596e-06,-3.34940579862e-07,-7.09442233041e-07,1.73121997059e-05,-2.42452467927e-06,3.9378870645e-06,1.16065814147e-07,7.85532164507e-08,-1.17722130191e-05,1.13868434239e-06,1.47829671596e-06,1.16065814147e-07,2.41359355686e-06,-4.09018145959e-07,4.90907316506e-06,1.12140566183e-06,-3.34940579862e-07,7.85532164507e-08,-4.09018145959e-07,2.49208382494e-06
1440536741166338788,982,1440536741125777245,-3.32322065336,1.11896318073,1.7058029055,0.210410995203,0.808710176616,-0.25790396471,-0.484974853289,8.22789605404e-05,-7.69395834828e-06,-2.97288876144e-05,3.92788847275e-07,-1.33767713168e-05,5.56359669567e-06,-7.69395834828e-06,0.000103468029194,8.7143606741e-06,1.83398992219e-05,2.28628485653e-06,3.52186855543e-06,-2.97288876144e-05,8.7143606741e-06,6.74521528133e-05,-2.23653042479e-06,5.09741326273e-06,-2.28377384631e-06,3.92788847275e-07,1.83398992219e-05,-2.23653042479e-06,3.65145989867e-06,1.25754137088e-07,8.49359032438e-07,-1.33767713168e-05,2.28628485653e-06,5.09741326273e-06,1.25754137088e-07,2.45467747871e-06,-4.61609714945e-07,5.56359669567e-06,3.52186855543e-06,-2.28377384631e-06,8.49359032438e-07,-4.61609714945e-07,2.36985291427e-06
1440536741196528387,983,1440536741159289598,-3.25513428513,1.08396316677,1.69943484344,0.208492397389,0.80301160354,-0.261547448638,-0.493250663377,0.000147838649242,-1.78367133004e-05,-4.12876373856e-05,-1.30420401453e-06,-2.71771116865e-05,9.19929007553e-06,-1.78367133004e-05,0.00016568403704,1.61941386544e-05,3.2301114056e-05,5.17076530567e-06,7.74094657422e-06,-4.12876373856e-05,1.61941386544e-05,0.000112338502721,-3.25544864122e-06,6.82517075876e-06,-3.12518430887e-06,-1.30420401453e-06,3.2301114056e-05,-3.25544864122e-06,7.07361996113e-06,6.50723663606e-07,1.68590855929e-06,-2.71771116865e-05,5.17076530567e-06,6.82517075876e-06,6.50723663606e-07,5.64625723126e-06,-5.7698733858e-07,9.19929007553e-06,7.74094657422e-06,-3.12518430887e-06,1.68590855929e-06,-5.7698733858e-07,5.68915496342e-06
1440536741226873382,984,1440536741192805529,-3.16685694278,1.00970895401,1.68094151539,0.208002458757,0.797455114811,-0.268906704507,-0.498487212759,0.000146036971156,2.8223975266e-07,-7.3477565738e-05,4.77735207151e-06,-2.30578428034e-05,1.0325871153e-05,2.8223975266e-07,0.000176084538585,-5.2775019018e-06,3.34693504384e-05,1.74507568259e-06,8.03009335282e-06,-7.3477565738e-05,-5.2775019018e-06,0.000112888127345,-7.59939238022e-06,1.28835332255e-05,-6.43379627172e-06,4.77735207151e-06,3.34693504384e-05,-7.59939238022e-06,7.1682985273e-06,-4.35413928313e-07,2.19044387751e-06,-2.30578428034e-05,1.74507568259e-06,1.28835332255e-05,-4.35413928313e-07,4.06035550197e-06,-1.18187924064e-06,1.0325871153e-05,8.03009335282e-06,-6.43379627172e-06,2.19044387751e-06,-1.18187924064e-06,3.4053665166e-06
1440536741267125133,985,1440536741226318359,-3.1198719804,0.97060965429,1.74611321571,-0.202633077017,-0.790148279018,0.272591250793,0.510195593135,0.000101118223005,6.01781015616e-07,4.01793878762e-06,7.52955883467e-08,-1.63554024744e-05,5.2966902011e-06,6.01781015616e-07,0.000144073040054,-3.47561133006e-05,2.92582062327e-05,6.75288822692e-07,4.20637679717e-06,4.01793878762e-06,-3.47561133006e-05,3.84165107343e-05,-8.93066747852e-06,-1.41844489356e-06,-1.17649754956e-06,7.52955883467e-08,2.92582062327e-05,-8.93066747852e-06,6.26436280021e-06,1.62957715112e-07,8.29508227706e-07,-1.63554024744e-05,6.75288822692e-07,-1.41844489356e-06,1.62957715112e-07,2.87412920867e-06,-5.97077248002e-07,5.2966902011e-06,4.20637679717e-06,-1.17649754956e-06,8.29508227706e-07,-5.97077248002e-07,1.61304576919e-06
1440536741297323254,986,1440536741259811163,-3.06867327596,0.960860061943,1.83179556141,-0.197592014567,-0.783169964091,0.273495544263,0.522304882605,0.000162737401538,3.38022344282e-06,-1.38878297759e-05,1.77433371178e-06,-2.85032626542e-05,6.24472038227e-06,3.38022344282e-06,0.000194211066761,-2.78056762487e-05,3.77351958559e-05,-1.24419197724e-06,-4.42932201804e-07,-1.38878297759e-05,-2.78056762487e-05,6.41931024448e-05,-8.40128183991e-06,3.11205572976e-06,-4.34940161698e-07,1.77433371178e-06,3.77351958559e-05,-8.40128183991e-06,7.70842854243e-06,-4.54165625999e-07,3.51562765856e-08,-2.85032626542e-05,-1.24419197724e-06,3.11205572976e-06,-4.54165625999e-07,5.29191698203e-06,-6.823766374e-07,6.24472038227e-06,-4.42932201804e-07,-4.34940161698e-07,3.51562765856e-08,-6.823766374e-07,2.3418545653e-06
1440536741327503767,987,1440536741293243170,-3.01678748067,0.948415869755,1.92712410824,-0.190926917082,-0.776985776309,0.271353882566,0.534983257835,6.97928600279e-05,-6.36960499733e-06,4.63845354486e-06,-1.00204706134e-06,-1.39782594754e-05,3.24660290832e-06,-6.36960499733e-06,7.95902234024e-05,-2.78928532158e-06,1.8042171873e-05,5.07270665695e-07,4.61430039359e-07,4.63845354486e-06,-2.78928532158e-06,3.55152084562e-05,-2.83549647076e-06,-1.1297859234e-06,-1.02335154906e-07,-1.00204706134e-06,1.8042171873e-05,-2.83549647076e-06,4.68299143089e-06,-1.41948322767e-08,1.09351629229e-07,-1.39782594754e-05,5.07270665695e-07,-1.1297859234e-06,-1.41948322767e-08,3.28085331947e-06,-2.09908779773e-07,3.24660290832e-06,4.61430039359e-07,-1.02335154906e-07,1.09351629229e-07,-2.09908779773e-07,2.73298925172e-06
1440536741367755838,988,1440536741326843023,-2.94964145903,0.934044862035,1.93543616032,-0.189518707713,-0.773992663446,0.271083179209,0.539936965126,0.000137455972033,-2.91464362202e-05,2.42124949028e-05,-6.04296856015e-06,-2.36439591627e-05,3.43982807136e-06,-2.91464362202e-05,0.000136988193899,-2.96750403089e-05,2.74744458717e-05,4.12491729106e-06,-2.28803162759e-06,2.42124949028e-05,-2.96750403089e-05,3.43106165161e-05,-7.12971947455e-06,-3.99065007952e-06,8.88818225398e-07,-6.04296856015e-06,2.74744458717e-05,-7.12971947455e-06,5.75948956438e-06,8.49939712681e-07,-4.71348074075e-07,-2.36439591627e-05,4.12491729106e-06,-3.99065007952e-06,8.49939712681e-07,4.2725781849e-06,-3.79672671986e-07,3.43982807136e-06,-2.28803162759e-06,8.88818225398e-07,-4.71348074075e-07,-3.79672671986e-07,1.37526829399e-06
1440536741397930271,989,1440536741360359192,-2.93671152488,0.902444761866,1.93409563059,-0.182323211071,-0.768312903677,0.271205909713,0.550364318687,0.000213890286273,1.31721280437e-05,-1.91711729233e-05,4.62794924125e-06,-3.92436488635e-05,1.45244383649e-05,1.31721280437e-05,0.00029673215394,-5.37521346197e-06,6.06238911395e-05,-2.04364611144e-06,2.75549886896e-06,-1.91711729233e-05,-5.37521346197e-06,0.000132708455644,-8.29982666572e-06,5.24197009991e-06,-2.29671497103e-06,4.62794924125e-06,6.06238911395e-05,-8.29982666572e-06,1.32947793673e-05,-7.98197586148e-07,1.09479466663e-06,-3.92436488635e-05,-2.04364611144e-06,5.24197009991e-06,-7.98197586148e-07,7.86994250966e-06,-1.71598113243e-06,1.45244383649e-05,2.75549886896e-06,-2.29671497103e-06,1.09479466663e-06,-1.71598113243e-06,6.1009784305e-06
1440536741428121315,990,1440536741393900156,-2.91323308708,0.869016919586,1.94917864379,-0.181644852558,-0.762118172563,0.273722854326,0.557903968087,8.19748799178e-05,3.06736692507e-06,4.36249386321e-06,6.49180155309e-07,-1.44861108617e-05,4.62127828316e-06,3.06736692507e-06,0.000114865036264,-1.2228677063e-05,2.40719193421e-05,-3.38367143555e-07,2.40276088715e-06,4.36249386321e-06,-1.2228677063e-05,3.49995714278e-05,-4.46326124376e-06,-9.22148925552e-07,-4.92610310097e-07,6.49180155309e-07,2.40719193421e-05,-4.46326124376e-06,5.35366932148e-06,-6.10054615174e-08,5.72947124808e-07,-1.44861108617e-05,-3.38367143555e-07,-9.22148925552e-07,-6.10054615174e-08,2.78097826787e-06,-5.48483495242e-07,4.62127828316e-06,2.40276088715e-06,-4.92610310097e-07,5.72947124808e-07,-5.48483495242e-07,1.77988100251e-06
1440536741468363308,991,1440536741427416086,-2.90052274615,0.853193137779,1.99111588263,-0.175949762608,-0.756104222026,0.274217626545,0.56758504188,0.000260758003179,5.30480844075e-05,-1.66852023583e-05,1.26711253847e-05,-4.22524242727e-05,1.19198679787e-05,5.30480844075e-05,0.000408240737936,-4.82520215714e-05,8.45293621657e-05,-7.84692010359e-06,1.78907266773e-05,-1.66852023583e-05,-4.82520215714e-05,6.53656563563e-05,-1.26409330706e-05,2.48818482764e-06,-3.36044216544e-06,1.26711253847e-05,8.45293621657e-05,-1.26409330706e-05,1.82209363863e-05,-1.88696387646e-06,3.98649157966e-06,-4.22524242727e-05,-7.84692010359e-06,2.48818482764e-06,-1.88696387646e-06,7.29556633755e-06,-1.61526334292e-06,1.19198679787e-05,1.78907266773e-05,-3.36044216544e-06,3.98649157966e-06,-1.61526334292e-06,3.79953291186e-06
1440536741498542739,992,1440536741460932255,-2.8808707347,0.84837541026,1.98930858525,-0.172100298365,-0.752369909194,0.273273380086,0.574145161765,7.10524701813e-05,9.88829377746e-06,-1.39249710852e-06,2.55543129336e-06,-1.21479799074e-05,4.4979629404e-06,9.88829377746e-06,9.5383267456e-05,2.28793016412e-06,1.9217173296e-05,-1.35299120802e-06,1.44427275699e-06,-1.39249710852e-06,2.28793016412e-06,3.76760947844e-05,-1.49910128142e-06,1.03390591892e-06,-6.72615515488e-07,2.55543129336e-06,1.9217173296e-05,-1.49910128142e-06,4.24078549631e-06,-3.70842827201e-07,5.8045648417e-07,-1.21479799074e-05,-1.35299120802e-06,1.03390591892e-06,-3.70842827201e-07,2.3289843805e-06,-5.24404305135e-07,4.4979629404e-06,1.44427275699e-06,-6.72615515488e-07,5.8045648417e-07,-5.24404305135e-07,1.96347897888e-06
1440536741528697873,993,1440536741494448185,-2.88700193469,0.818686267505,2.01046876183,-0.165105318418,-0.74848185511,0.275310189365,0.580275319166,0.000137585882648,5.02601104307e-06,-1.24005436524e-05,2.89443705136e-06,-2.42013167285e-05,7.87455680771e-06,5.02601104307e-06,0.000185371070176,-6.11888385671e-06,3.89557483638e-05,-1.07295704144e-06,8.1728460443e-07,-1.24005436524e-05,-6.11888385671e-06,6.20658353571e-05,-4.86269500396e-06,3.79314448134e-06,-1.51272438256e-06,2.89443705136e-06,3.89557483638e-05,-4.86269500396e-06,8.93189848956e-06,-5.84876258864e-07,6.9845941397e-07,-2.42013167285e-05,-1.07295704144e-06,3.79314448134e-06,-5.84876258864e-07,4.73794447204e-06,-1.00293337424e-06,7.87455680771e-06,8.1728460443e-07,-1.51272438256e-06,6.9845941397e-07,-1.00293337424e-06,3.17575392825e-06
1440536741568917355,994,1440536741527964115,-2.85547827989,0.785469729768,1.99733772334,-0.163514519794,-0.744420785037,0.277527118123,0.584875538323,5.5879148925e-05,-3.96175307753e-06,2.44798344213e-07,-7.52575098347e-07,-1.00212476735e-05,2.45332248847e-06,-3.96175307753e-06,6.50514282162e-05,-4.55332075591e-06,1.33658013207e-05,7.31566276584e-07,-5.05053408019e-07,2.44798344213e-07,-4.55332075591e-06,3.07281531742e-05,-2.58239703034e-06,4.92755883013e-07,-7.59853710328e-08,-7.52575098347e-07,1.33658013207e-05,-2.58239703034e-06,3.04042381538e-06,1.34549834377e-07,1.87798752348e-08,-1.00212476735e-05,7.31566276584e-07,4.92755883013e-07,1.34549834377e-07,2.0213178431e-06,-1.96224413076e-07,2.45332248847e-06,-5.05053408019e-07,-7.59853710328e-08,1.87798752348e-08,-1.96224413076e-07,1.47946297891e-06
