1440536731811005399,808,1440536731774715654,0,1440536731774715654,0,0,0,0.234797328711,0.0015759121161,0.930130600929,0.116535839391,-0.0848808436039,0.0658838795853,0.987357050472
1440536731843221423,809,1440536731808144562,0,1440536731808144562,0,0,0,0.230869948864,-0.00186836021021,0.913314700127,0.101581883823,0.0343735331316,0.0843929799003,0.990644945431
1440536731883462363,810,1440536731841760151,0,1440536731841760151,0,0,0,0.224454283714,-0.00486337067559,0.888003230095,0.0866349900194,0.0778256061983,0.0807286634843,0.989909312449
1440536731915665021,811,1440536731875276081,0,1440536731875276081,0,0,0,0.223010078073,-0.00952327996492,0.879586815834,0.0903621136643,0.0814308472075,0.0813389911794,0.989235903167
1440536731947824548,812,1440536731908792011,0,1440536731908792011,0,0,0,0.221098482609,-0.0124087901786,0.871360182762,0.0858000955538,0.0812104360745,0.0665615624674,0.990763731547
1440536731979988314,813,1440536731942307941,0,1440536731942307941,0,0,0,0.220112487674,-0.0138338878751,0.867953717709,0.0878514437608,0.0691624257468,0.0604126893917,0.991891621605
1440536732012175457,814,1440536731975824110,0,1440536731975824110,0,0,0,0.218781843781,-0.0143827274442,0.864672541618,0.0921128606835,0.0770974311887,0.0571898645413,0.991110750594
1440536732044364504,815,1440536732009240620,0,1440536732009240620,0,0,0,0.217924356461,-0.0149652343243,0.860774874687,0.0972971991004,0.0656838859027,0.0532303639295,0.991657904211
1440536732076554289,816,1440536732042646877,0,1440536732042646877,0,0,0,0.216981977224,-0.0150920944288,0.849481940269,0.100822579256,0.0776142241128,0.0537294975169,0.990416064326
1440536732108752888,817,1440536732074553244,0,1440536732074553244,0,0,0,0.218209475279,-0.0144606465474,0.843531370163,0.0975946774413,0.0792770332418,0.0495431856823,0.99082586767
1440536732149007992,818,1440536732108069174,0,1440536732108069174,0,0,0,0.219318106771,-0.0143895680085,0.842747747898,0.0938660742704,0.0804493084271,0.0502749172105,0.991054744347
1440536732181208885,819,1440536732141585104,0,1440536732141585104,0,0,0,0.221699684858,-0.0131067801267,0.836559712887,0.0808160921447,0.0812834179675,0.0487296426969,0.9922132714
1440536732213378226,820,1440536732175046436,0,1440536732175046436,0,0,0,0.227127552032,-0.0128290662542,0.837420642376,0.0741451960901,0.0826148320162,0.046315192326,0.992739734006
1440536732245558644,821,1440536732208562366,0,1440536732208562366,0,0,0,0.227037549019,-0.0155053697526,0.833719015121,0.0951367575078,0.0824482713305,0.0482871979465,0.990868111692
1440536732278116430,822,1440536732242078297,0,1440536732242078297,0,0,0,0.229397535324,-0.017826538533,0.838333547115,0.112798290346,0.0938132961955,0.0456727179558,0.988124284605
1440536732310700556,823,1440536732275597326,0,1440536732275597326,0,0,0,0.232703596354,-0.020833523944,0.841198682785,0.131487909667,0.0918565109796,0.0326507540922,0.986512671098
1440536732343413522,824,1440536732309113495,0,1440536732309113495,0,0,0,0.233868390322,-0.0240470934659,0.841468274593,0.133293789922,0.0979959117348,0.0296714590565,0.985773387557
1440536732383665921,825,1440536732342629425,0,1440536732342629425,0,0,0,0.23642192781,-0.027033707127,0.840576708317,0.158827757704,0.100431700791,0.0224228384103,0.981928942502
1440536732415872631,826,1440536732376145355,0,1440536732376145355,0,0,0,0.239600926638,-0.0290344934911,0.855391860008,0.163647968039,0.0932250212179,0.0256240089685,0.981769754863
1440536732448030884,827,1440536732409661524,0,1440536732409661524,0,0,0,0.241194784641,-0.0278502590954,0.855475664139,0.13077465719,0.0832946587831,0.0251174890062,0.987587515659
1440536732480219051,828,1440536732443192713,0,1440536732443192713,0,0,0,0.241281718016,-0.0271953362972,0.851754426956,0.104948041288,0.0741724626269,0.0301275726742,0.991250060864
1440536732512876423,829,1440536732476707928,0,1440536732476707928,0,0,0,0.241419360042,-0.0250904988497,0.845021724701,0.107330946274,0.10269691282,0.0363119308964,0.988238262101
1440536732545082571,830,1440536732510223858,0,1440536732510223858,0,0,0,0.242931574583,-0.0199108682573,0.855293571949,0.088848092308,0.0662387225465,0.018780240826,0.993662796153
1440536732585343100,831,1440536732543740742,0,1440536732543740742,0,0,0,0.242515325546,-0.01489791926,0.860736310482,0.0655997113488,0.0711920611573,0.0290176001837,0.994880064021
1440536732617536704,832,1440536732577258102,0,1440536732577258102,0,0,0,0.242984741926,-0.0117028718814,0.866961717606,0.0909478523992,0.0572581922463,0.0241064529173,0.993915929677
1440536732649709412,833,1440536732611981384,0,1440536732611981384,0,0,0,0.243498519063,-0.00748791731894,0.874109506607,0.0789286231867,0.0328119037007,0.0219307324643,0.996098739013
1440536732681969772,834,1440536732644933931,0,1440536732644933931,0,0,0,0.242396712303,-0.00287453550845,0.874210178852,0.0706685898197,0.0393325010281,0.0267862336243,0.996364085595
1440536732714541286,835,1440536732678591244,0,1440536732678591244,0,0,0,0.242601558566,0.000284760229988,0.876000881195,0.0661597357836,0.0580105680802,0.0328166425286,0.995580600879
1440536732746714414,836,1440536732712529413,0,1440536732712529413,0,0,0,0.245622158051,0.00296240882017,0.885881960392,0.0449616497268,0.0584617209653,0.035209200586,0.996654905938
1440536732778892889,837,1440536732746045582,0,1440536732746045582,0,0,0,0.245288744569,0.000699840136804,0.874530434608,0.124263187871,0.0929624552919,0.0163286567122,0.987749982229
1440536732819105848,838,1440536732779530279,0,1440536732779530279,0,0,0,0.252890706062,-0.00103102368303,0.886572897434,0.109829996943,0.0757836878621,0.020592271676,0.990843162521
1440536732851278799,839,1440536732813046209,0,1440536732813046209,0,0,0,0.256005078554,-0.00017757898604,0.88922637701,0.129299420329,0.0758516425058,-0.0104011398576,0.988645539221
1440536732883476138,840,1440536732846171133,0,1440536732846171133,0,0,0,0.266011804342,1.34269284899e-05,0.900835514069,0.126245365675,0.0866322219347,-0.0245967898222,0.987902813855
1440536732915771646,841,1440536732879584066,0,1440536732879584066,0,0,0,0.271216183901,-0.000231339712627,0.906671822071,0.127615966812,0.0535292166811,-0.0445883404136,0.989373880941
1440536732947987221,842,1440536732913099997,0,1440536732913099997,0,0,0,0.27707913518,-1.8637145331e-05,0.91371011734,0.142544506672,0.0593547735004,-0.0500096692079,0.986740653006
1440536732980193224,843,1440536732946615927,0,1440536732946615927,0,0,0,0.279803305864,0.00107986503281,0.913435935974,0.178068049041,0.0382865258135,-0.0777819910941,0.980191750172
1440536733020410794,844,1440536732980132095,0,1440536732980132095,0,0,0,0.279059320688,0.00301893800497,0.903743207455,0.181649981731,0.0221871902304,-0.086915435233,0.979263354999
1440536733052619353,845,1440536733013648026,0,1440536733013648026,0,0,0,0.281413733959,0.0050395084545,0.908065080643,0.175731013383,-0.0269893496494,-0.0799252160991,0.980817087007
1440536733084811404,846,1440536733047150604,0,1440536733047150604,0,0,0,0.286006271839,0.00472589721903,0.909937739372,0.161937345598,-0.0243690919337,-0.0620920641408,0.984544065883
1440536733116999762,847,1440536733080679886,0,1440536733080679886,0,0,0,0.288768738508,0.00313472701237,0.907447814941,0.1699638825,-0.0321845165543,-0.0426315963316,0.98400151267
1440536733149138375,848,1440536733114182703,0,1440536733114182703,0,0,0,0.298086881638,0.00277554593049,0.917634546757,0.154603254831,0.0318356305069,-0.0271506354437,0.987090256343
1440536733181341630,849,1440536733147698633,0,1440536733147698633,0,0,0,0.294773370028,0.00395576609299,0.903826653957,0.172222171225,0.094820086255,-0.0272700213694,0.980104599158
1440536733213516480,850,1440536733181123011,0,1440536733181123011,0,0,0,0.293431997299,0.00646021263674,0.899760425091,0.177504967177,0.0707097186187,-0.0261492117642,0.981227983544
1440536733253835207,851,1440536733214355461,0,1440536733214355461,0,0,0,0.292819499969,0.00689991144463,0.889439880848,0.184400075877,0.0786451630847,-0.0181713235893,0.979531185633
1440536733286030178,852,1440536733247871391,0,1440536733247871391,0,0,0,0.292726486921,0.00699293008074,0.896345734596,0.180697102001,0.107612673702,-0.000449733412224,0.977633819408
1440536733318255301,853,1440536733281231157,0,1440536733281231157,0,0,0,0.292958557606,0.00652108574286,0.90051138401,0.165972241286,0.117659137491,0.0190411614781,0.978900909714
1440536733350472354,854,1440536733314704887,0,1440536733314704887,0,0,0,0.293221056461,0.00760767841712,0.923477470875,0.125004571119,0.0822499902364,0.0297238674081,0.988294133943
1440536733383118660,855,1440536733348161213,0,1440536733348161213,0,0,0,0.286450386047,0.00812811590731,0.90818810463,0.12669362334,0.0948187884144,0.0187739376115,0.987221183226
1440536733415328446,856,1440536733381736986,0,1440536733381736986,0,0,0,0.279829651117,0.00694880541414,0.905250906944,0.124728879706,0.0964801945667,0.00679813870494,0.987465472765
1440536733455568725,857,1440536733415252916,0,1440536733415252916,0,0,0,0.269729673862,0.00715346122161,0.892333328724,0.126789692711,0.120257714425,0.00491364593523,0.98460057868
1440536733487786608,858,1440536733448769085,0,1440536733448769085,0,0,0,0.267201393843,0.00638815248385,0.900861084461,0.101466991942,0.0883621514304,0.0389015913757,0.990143043776
1440536733519989417,859,1440536733482285015,0,1440536733482285015,0,0,0,0.260271012783,0.00658057723194,0.892639279366,0.0820902816774,0.112241608901,0.0371945946755,0.989585551042
1440536733552138142,860,1440536733515810244,0,1440536733515810244,0,0,0,0.24919192493,0.0056128166616,0.866073608398,0.0465018493614,0.0976001255549,0.080789100134,0.990850599214
1440536733584378765,861,1440536733549359314,0,1440536733549359314,0,0,0,0.244607836008,0.019011085853,0.876939952374,-0.230805044638,0.087291160511,0.116587338839,0.962037774665
1440536733616570384,862,1440536733582842342,0,1440536733582842342,0,0,0,0.249002069235,0.0161649249494,0.885273098946,-0.166013501828,0.167550391196,0.0918657174723,0.967433242207
1440536733656977222,863,1440536733616358273,0,1440536733616358273,0,0,0,0.241751387715,0.0137347504497,0.876730561256,-0.105202273337,0.14696101517,0.0973870345957,0.978698484958
1440536733689173855,864,1440536733649874203,0,1440536733649874203,0,0,0,0.23812764883,0.00828595552593,0.875846743584,-0.0340906997508,0.167265595593,0.111244946042,0.979022269897
1440536733721346604,865,1440536733683324091,0,1440536733683324091,0,0,0,0.233804807067,0.00782520789653,0.876374363899,-0.0607570561517,0.140145106379,0.114964768938,0.981555420122
1440536733755145475,866,1440536733716906301,0,1440536733716906301,0,0,0,0.233779832721,0.0056567043066,0.857529401779,-0.0732234419472,0.348724860016,0.116366935427,0.927085778237
1440536733787341451,867,1440536733750355951,0,1440536733750355951,0,0,0,0.220741689205,0.00489223701879,0.8347235322,-0.0501037436947,0.324603456977,0.11674015384,0.93728008075
1440536733819566240,868,1440536733783938400,0,1440536733783938400,0,0,0,0.216049313545,0.00319568067789,0.833722412586,-0.0677839513137,0.292413959069,0.101393241506,0.948482376935
1440536733851884682,869,1440536733817454330,0,1440536733817454330,0,0,0,0.2090536654,0.00146180216689,0.820916473866,-0.0936269792711,0.26968144831,0.118016964533,0.95109300071
1440536733892157525,870,1440536733851076834,0,1440536733851076834,0,0,0,0.201699241996,0.00155884865671,0.81362003088,-0.077276682774,0.289752057032,0.131938025674,0.944809196412
1440536733924286641,871,1440536733884592764,0,1440536733884592764,0,0,0,0.19704502821,0.000449496234069,0.804829061031,-0.066563677208,0.330132099785,0.131660466242,0.932334489567
1440536733956494897,872,1440536733918108932,0,1440536733918108932,0,0,0,0.187997609377,-0.00369774410501,0.782738268375,-0.0554072399252,0.378871952215,0.145955201021,0.912185927125
1440536733988701855,873,1440536733951624863,0,1440536733951624863,0,0,0,0.18860770762,-0.00596462422982,0.796585798264,-0.0438994249171,0.357036685288,0.151846448594,0.920619513786
1440536734021233441,874,1440536733985140793,0,1440536733985140793,0,0,0,0.187277913094,-0.00544620631263,0.81107455492,-0.0841656976538,0.338366180036,0.157321089025,0.923945090892
1440536734053659728,875,1440536734018484108,0,1440536734018484108,0,0,0,0.179326876998,-0.0103559345007,0.785040318966,-0.0935663807039,0.315526010284,0.162635569089,0.930181884746
1440536734093903661,876,1440536734052000038,0,1440536734052000038,0,0,0,0.170177519321,-0.0167745333165,0.77082836628,-0.113115161628,0.324465058959,0.179950194375,0.921707825131
1440536734126107709,877,1440536734085746996,0,1440536734085746996,0,0,0,0.159518480301,-0.0198728404939,0.760860741138,-0.0872400724066,0.274862073491,0.175920179621,0.941218408862
1440536734158309646,878,1440536734120509140,0,1440536734120509140,0,0,0,0.156823173165,-0.0234470926225,0.755581498146,-0.105532779395,0.32192811545,0.190907304037,0.921292306726
1440536734190507591,879,1440536734152873032,0,1440536734152873032,0,0,0,0.149517863989,-0.0263005010784,0.73724591732,-0.153707412543,0.29904325304,0.19096722675,0.922214009296
1440536734222714220,880,1440536734186388962,0,1440536734186388962,0,0,0,0.14946423471,-0.0286035835743,0.742248535156,-0.139237368273,0.319961420478,0.176629468361,0.920347580945
1440536734255082906,881,1440536734219810955,0,1440536734219810955,0,0,0,0.148284167051,-0.0276473537087,0.740527808666,-0.115350811804,0.331273883728,0.18075170107,0.918847446723
1440536734295365025,882,1440536734253421061,0,1440536734253421061,0,0,0,0.152062878013,-0.0306835714728,0.764095544815,-0.104324102572,0.323168950636,0.183691502033,0.922461783631
1440536734327585625,883,1440536734286936991,0,1440536734286936991,0,0,0,0.153903767467,-0.0303774606436,0.771119117737,-0.104714758906,0.314374803923,0.165226211802,0.928926051886
1440536734359760537,884,1440536734320452921,0,1440536734320452921,0,0,0,0.155161544681,-0.0268247015774,0.768637895584,-0.142426191105,0.353948669049,0.139812177925,0.913721885144
1440536734391937717,885,1440536734354271643,0,1440536734354271643,0,0,0,0.160631895065,-0.0256572179496,0.780169188976,-0.109990036448,0.36388359681,0.135793518221,0.914904931659
1440536734424087949,886,1440536734387787573,0,1440536734387787573,0,0,0,0.164403244853,-0.0218519642949,0.788828253746,-0.147206178471,0.372921158561,0.14211383964,0.905021443113
1440536734456295748,887,1440536734421000950,0,1440536734421000950,0,0,0,0.167138129473,-0.0200888309628,0.791279137135,-0.150930157215,0.38543726694,0.147229042188,0.89832165842
1440536734488544860,888,1440536734454165928,0,1440536734454165928,0,0,0,0.164666339755,-0.0175961535424,0.792237520218,-0.125210145511,0.396945972238,0.131445047866,0.899710234712
1440536734529042290,889,1440536734488033049,0,1440536734488033049,0,0,0,0.170997291803,-0.013339499943,0.793335855007,-0.160422340051,0.429035059817,0.127231307826,0.879775986024
1440536734561258137,890,1440536734521556370,0,1440536734521556370,0,0,0,0.172223314643,-0.0121269170195,0.802149415016,-0.147784937087,0.404442394161,0.130374799971,0.893078035891
1440536734593419907,891,1440536734555064909,0,1440536734555064909,0,0,0,0.17526730895,-0.0117163872346,0.807873666286,-0.153498344619,0.407962554263,0.132890236763,0.890137622726
1440536734625608644,892,1440536734588230125,0,1440536734588230125,0,0,0,0.178113564849,-0.010400608182,0.805012583733,-0.168226456842,0.429741365925,0.127080725208,0.877993571808
1440536734657786543,893,1440536734621746056,0,1440536734621746056,0,0,0,0.179347127676,-0.00829952955246,0.795076429844,-0.190083037692,0.438207584874,0.12835506871,0.869118816659
1440536734690007691,894,1440536734655254833,0,1440536734655254833,0,0,0,0.178762048483,-0.00506049254909,0.791093766689,-0.214908932192,0.41393907481,0.125389351087,0.875640396375
1440536734730270923,895,1440536734688777916,0,1440536734688777916,0,0,0,0.181438744068,-0.00010456648306,0.798002660275,-0.23311747481,0.398426127289,0.113268209277,0.879819963012
