1440536737169070631,54267,1440536737168754795,-0.809192299843,0.256029218435,0.446908771992,0.0775543600321,0.108808927238,-0.640301942825,0.75641220808
1440536737177625213,54268,1440536737177441860,-0.812470793724,0.256623089314,0.447526812553,0.0779315382242,0.108567349613,-0.6394957304,0.757089972496
1440536737185399467,54269,1440536737185169313,-0.815875589848,0.256996273994,0.447951853275,0.0783566832542,0.10805105418,-0.638667106628,0.757818937302
1440536737193219413,54270,1440536737192964068,-0.819221019745,0.257403999567,0.448462575674,0.0787830203772,0.10784804076,-0.637926340103,0.758427321911
1440536737202402047,54271,1440536737201832213,-0.822650432587,0.257676959038,0.44890910387,0.079275034368,0.107583299279,-0.63728415966,0.758953392506
1440536737210469284,54272,1440536737210289876,-0.826099574566,0.257979631424,0.449075251818,0.0796760469675,0.10702393949,-0.636467814445,0.759675145149
1440536737217442819,54273,1440536737217239949,-0.829507768154,0.258349657059,0.449590921402,0.0802951231599,0.106568105519,-0.635838449001,0.760200917721
1440536737226312792,54274,1440536737226034922,-0.83294481039,0.258493185043,0.449727356434,0.0806956365705,0.106383278966,-0.635187149048,0.76072871685
1440536737235486751,54275,1440536737235197231,-0.836378395557,0.25876313448,0.450192451477,0.0811877176166,0.106225430965,-0.634606301785,0.761183023453
1440536737242516029,54276,1440536737242226631,-0.839886128902,0.258868962526,0.45035803318,0.081506729126,0.106053590775,-0.634028673172,0.76165407896
1440536737251210968,54277,1440536737250936686,-0.843212723732,0.259111464024,0.450863748789,0.0819031819701,0.106221325696,-0.633519232273,0.762012124062
1440536737260247938,54278,1440536737259993699,-0.846642136574,0.259130388498,0.450958877802,0.0820500850677,0.106317862868,-0.632942020893,0.762462198734
1440536737267573285,54279,1440536737267299687,-0.849950432777,0.259295046329,0.451422184706,0.0824241042137,0.106557667255,-0.632610142231,0.762663960457
1440536737275850019,54280,1440536737275580450,-0.853180348873,0.259294122458,0.451846659184,0.0827264487743,0.106908656657,-0.63203060627,0.763062357903
1440536737285659735,54281,1440536737285346478,-0.856730997562,0.259204655886,0.451438069344,0.0822818279266,0.106921389699,-0.631218850613,0.763780355453
1440536737293335229,54282,1440536737293093416,-0.860281705856,0.259370207787,0.45165887475,0.0821886062622,0.107033602893,-0.63053715229,0.764337599277
1440536737301489390,54283,1440536737301277490,-0.863539814949,0.259297609329,0.451872706413,0.0820924192667,0.107491269708,-0.629922270775,0.764790475368
1440536737310806540,54284,1440536737310465349,-0.866915464401,0.259172797203,0.451970130205,0.0819041207433,0.10794698447,-0.629310667515,0.765249848366
1440536737317594068,54285,1440536737317350952,-0.870461881161,0.259123086929,0.451972365379,0.0815160125494,0.108380377293,-0.62844389677,0.765941977501
1440536737327241414,54286,1440536737326923834,-0.873925685883,0.25919765234,0.452242642641,0.0812715739012,0.108663223684,-0.627794086933,0.766460716724
1440536737335528441,54287,1440536737335067361,-0.877352654934,0.258900105953,0.452114313841,0.0808710753918,0.109197698534,-0.627111673355,0.766985476017
1440536737342585808,54288,1440536737342374617,-0.880790710449,0.258739769459,0.452175289392,0.0805084705353,0.10973136127,-0.626512289047,0.76743721962
1440536737350962969,54289,1440536737350824605,-0.884333014488,0.258516997099,0.452084392309,0.0799702256918,0.11039634794,-0.625658035278,0.768094718456
1440536737360806014,54290,1440536737360487081,-0.88780516386,0.258590847254,0.452284991741,0.0798648297787,0.110333777964,-0.625105261803,0.768564641476
1440536737367863046,54291,1440536737367598359,-0.891328692436,0.258219182491,0.452108114958,0.0793601125479,0.110997088253,-0.624301731586,0.769174158573
1440536737376586129,54292,1440536737376022482,-0.894832372665,0.257798016071,0.451884329319,0.0788070186973,0.111885748804,-0.623694062233,0.769595205784
1440536737385047568,54293,1440536737384834203,-0.898449838161,0.257367759943,0.451605021954,0.0782667547464,0.112378932536,-0.622942268848,0.770187199116
1440536737392933262,54294,1440536737392701602,-0.901979744434,0.25713172555,0.45150077343,0.0778797715902,0.112978287041,-0.622381567955,0.770591914654
1440536737401288787,54295,1440536737400593355,-0.905797362328,0.256860405207,0.45147550106,0.0775210410357,0.113473400474,-0.621703445911,0.771102547646
1440536737410589488,54296,1440536737410330687,-0.909528970718,0.256545692682,0.451357156038,0.0772208794951,0.113967046142,-0.621127128601,0.771524190903
1440536737417629565,54297,1440536737417416124,-0.913338243961,0.256038486958,0.451040357351,0.076769515872,0.114625059068,-0.620460391045,0.772008180618
1440536737425643468,54298,1440536737425461175,-0.916821241379,0.255437940359,0.450772583485,0.0766117870808,0.115272879601,-0.62009125948,0.772223830223
1440536737435543236,54299,1440536737435240287,-0.920869112015,0.255069941282,0.450530171394,0.0763136968017,0.115323401988,-0.619386553764,0.772811233997
1440536737443895671,54300,1440536737443342746,-0.924590170383,0.254520267248,0.450175642967,0.0762161836028,0.115700058639,-0.618973791599,0.77309513092
1440536737451358641,54301,1440536737451097922,-0.928249895573,0.253900080919,0.450060248375,0.0762611627579,0.116375632584,-0.618518471718,0.773353695869
1440536737460693177,54302,1440536737460491470,-0.932309746742,0.253214597702,0.449469447136,0.0760154351592,0.116573512554,-0.618003070354,0.773760080338
1440536737467985778,54303,1440536737467449382,-0.936179161072,0.252533048391,0.449278891087,0.0762651115656,0.117073349655,-0.617569386959,0.774006128311
1440536737475942926,54304,1440536737475534650,-0.940277397633,0.251850217581,0.448498874903,0.0757819637656,0.117090947926,-0.616912007332,0.774575054646
1440536737484103212,54305,1440536737483819993,-0.94417566061,0.251202523708,0.448407202959,0.0760648101568,0.117489241064,-0.616497337818,0.774817168713
1440536737493926256,54306,1440536737493724144,-0.948577165604,0.250599205494,0.447793573141,0.0758895501494,0.117141030729,-0.615779221058,0.77545773983
1440536737502723099,54307,1440536737502509973,-0.952618956566,0.24967597425,0.447287380695,0.0759413838387,0.117489933968,-0.615134179592,0.775911748409
1440536737510825144,54308,1440536737510639469,-0.95676356554,0.248792648315,0.446769475937,0.0760757252574,0.117613568902,-0.614524900913,0.776362597942
1440536737519163230,54309,1440536737518870472,-0.960667014122,0.247756451368,0.446323722601,0.0761183425784,0.118126608431,-0.614006638527,0.776690483093
1440536737526356077,54310,1440536737526170935,-0.964960575104,0.246802598238,0.445807695389,0.0761548951268,0.118240617216,-0.613321304321,0.777210891247
1440536737538123426,54311,1440536737537674636,-0.969174027443,0.246019497514,0.445440977812,0.0762413144112,0.118303969502,-0.61266297102,0.777711749077
1440536737544008632,54312,1440536737543407912,-0.973530113697,0.245191991329,0.445276975632,0.0762555152178,0.118399739265,-0.611900925636,0.778295576572
1440536737551704115,54313,1440536737551415794,-0.977352321148,0.244087472558,0.445091754198,0.0763145834208,0.119413346052,-0.611697614193,0.778294742107
1440536737560862661,54314,1440536737560612196,-0.981834113598,0.243033289909,0.444439202547,0.0757413133979,0.119804978371,-0.6106544137,0.779109239578
1440536737568397801,54315,1440536737568236533,-0.985679805279,0.242061406374,0.444432109594,0.0758043304086,0.120557203889,-0.610240757465,0.779311180115
1440536737576192474,54316,1440536737576003124,-0.990271747112,0.241135433316,0.444079190493,0.0753907263279,0.120724387467,-0.609264194965,0.780089199543
1440536737584996970,54317,1440536737584715029,-0.994258344173,0.239936247468,0.44406157732,0.0752158463001,0.121980316937,-0.608706235886,0.780346155167
1440536737595014489,54318,1440536737594783908,-0.99861562252,0.23863568902,0.443454563618,0.074400305748,0.12270244211,-0.607872724533,0.780960738659
1440536737602289901,54319,1440536737602007005,-1.00262010098,0.237591058016,0.443568468094,0.0743784680963,0.123478651047,-0.607129752636,0.781418144703
1440536737610893805,54320,1440536737610714778,-1.00701665878,0.236250579357,0.443575710058,0.0737092122436,0.124934643507,-0.606420397758,0.781800925732
1440536737618843747,54321,1440536737618630379,-1.01093065739,0.23502638936,0.443684011698,0.0733637735248,0.125603362918,-0.605779409409,0.782223105431
1440536737627837047,54322,1440536737627591860,-1.01543056965,0.234001070261,0.443329811096,0.0725158303976,0.126077696681,-0.604674935341,0.783079981804
1440536737634663035,54323,1440536737634463125,-1.01956701279,0.232441261411,0.443231225014,0.0717007666826,0.127868875861,-0.603876531124,0.783480465412
1440536737642445606,54324,1440536737642281810,-1.02377665043,0.231073364615,0.443164080381,0.0710596516728,0.128937885165,-0.602934598923,0.784088909626
1440536737651197692,54325,1440536737650909250,-1.02781808376,0.229658767581,0.443171173334,0.0702897384763,0.13027741015,-0.601974189281,0.784674584866
1440536737659120701,54326,1440536737658858188,-1.0322561264,0.228233024478,0.44307205081,0.0699310302734,0.131053507328,-0.600805819035,0.78547257185
1440536737669366336,54327,1440536737669022260,-1.03641819954,0.226796776056,0.44298401475,0.0694648250937,0.131826639175,-0.599793374538,0.78615796566
1440536737676833184,54328,1440536737676584800,-1.04057872295,0.225324854255,0.443046957254,0.0690326094627,0.132772609591,-0.598788619041,0.786802470684
1440536737685339892,54329,1440536737685143556,-1.04478311539,0.223904594779,0.44316393137,0.0686188861728,0.133554935455,-0.59778213501,0.787471294403
1440536737693887785,54330,1440536737693670878,-1.04901242256,0.222514241934,0.443256378174,0.0682959854603,0.134154647589,-0.596855223179,0.788100361824
1440536737700580855,54331,1440536737700479739,-1.05330598354,0.221099972725,0.443508535624,0.0681509077549,0.134780108929,-0.595791995525,0.788810253143
1440536737710280230,54332,1440536737710100244,-1.05749833584,0.219912484288,0.443871259689,0.0680322051048,0.134620204568,-0.594833731651,0.789570808411
1440536737718093448,54333,1440536737717868313,-1.06176185608,0.218579933047,0.443958938122,0.0676315054297,0.135200828314,-0.593820035458,0.790268599987
1440536737726229082,54334,1440536737725997269,-1.06587588787,0.217207938433,0.444384127855,0.0675746425986,0.135960265994,-0.592733383179,0.79095864296
1440536737734766593,54335,1440536737734520958,-1.07040536404,0.215919315815,0.444619745016,0.0676752179861,0.13532346487,-0.591389298439,0.792064726353
1440536737744129017,54336,1440536737743835973,-1.07441174984,0.21444350481,0.44494369626,0.0675664320588,0.135905727744,-0.590313315392,0.792776525021
1440536737750815953,54337,1440536737750583564,-1.07863640785,0.213103786111,0.445414125919,0.0678945854306,0.136133387685,-0.589141309261,0.793580949306
1440536737759291114,54338,1440536737759204693,-1.08263874054,0.211622878909,0.445738911629,0.0675509348512,0.136911377311,-0.587906420231,0.794391810894
1440536737768781814,54339,1440536737768614541,-1.08669817448,0.210299432278,0.446248322725,0.0676666647196,0.137144207954,-0.586786627769,0.79516941309
1440536737775844804,54340,1440536737775581483,-1.09058177471,0.20878854394,0.446655660868,0.0673919990659,0.138127595186,-0.585677564144,0.79583978653
1440536737784893553,54341,1440536737784649904,-1.09462332726,0.207315713167,0.447017997503,0.066963121295,0.138908162713,-0.584498107433,0.796606898308
1440536737792705732,54342,1440536737792458965,-1.0985147953,0.205928206444,0.447436481714,0.0663979351521,0.139783814549,-0.583412528038,0.797296464443
1440536737800538697,54343,1440536737800383311,-1.1022503376,0.204572752118,0.448102355003,0.0659234374762,0.140946447849,-0.582376420498,0.79788839817
1440536737810863883,54344,1440536737810703714,-1.1060615778,0.203370943666,0.448814868927,0.0655700564384,0.141731485724,-0.581337571144,0.798535764217
1440536737818768204,54345,1440536737818500202,-1.10983264446,0.20196056366,0.44932693243,0.0649124383926,0.142900973558,-0.580306112766,0.799131214619
1440536737827403153,54346,1440536737827122747,-1.11357879639,0.200557515025,0.449784934521,0.064261958003,0.143998131156,-0.579171359539,0.79980969429
1440536737835496336,54347,1440536737835258713,-1.11732041836,0.199025586247,0.450147598982,0.0636469274759,0.145217314363,-0.57814925909,0.80037766695
1440536737843389113,54348,1440536737843225839,-1.12109911442,0.197731971741,0.450701802969,0.0629600957036,0.145939096808,-0.577016174793,0.801118195057
1440536737851945429,54349,1440536737851625231,-1.12479150295,0.196203067899,0.451021611691,0.0623679608107,0.14700242877,-0.576026618481,0.801681995392
1440536737860333588,54350,1440536737859995682,-1.12857079506,0.19494266808,0.45166772604,0.0621375441551,0.147632151842,-0.575001239777,0.802319943905
1440536737867589310,54351,1440536737867327885,-1.13222289085,0.193453371525,0.452171564102,0.061614908278,0.148703962564,-0.574135541916,0.80278211832
1440536737875915853,54352,1440536737875727152,-1.13600099087,0.19213077426,0.452521294355,0.0612227395177,0.149190887809,-0.573183000088,0.80340218544
1440536737884327261,54353,1440536737884007073,-1.13965606689,0.1907325387,0.452981710434,0.0610433034599,0.14987963438,-0.572323918343,0.803899943829
1440536737892722534,54354,1440536737892405127,-1.14340496063,0.189343079925,0.45342412591,0.0609545558691,0.150126621127,-0.571437239647,0.8044911623
1440536737903255144,54355,1440536737902633690,-1.14715623856,0.187883034348,0.45385029912,0.0610595718026,0.15055654943,-0.570569097996,0.805018901825
1440536737909935174,54356,1440536737909796734,-1.15076828003,0.186419427395,0.454239696264,0.0611633658409,0.151037856936,-0.569666445255,0.805559933186
1440536737918566376,54357,1440536737918342420,-1.15469753742,0.185036078095,0.454451024532,0.0614249370992,0.150176554918,-0.568864226341,0.806267678738
1440536737926843974,54358,1440536737926672658,-1.1582660675,0.183508247137,0.454833447933,0.0616340711713,0.150274917483,-0.568088650703,0.806779980659
1440536737934128499,54359,1440536737933933517,-1.16170573235,0.181990534067,0.455381006002,0.061942320317,0.15086632967,-0.56731235981,0.807192206383
1440536737944446688,54360,1440536737944173080,-1.16575086117,0.180793464184,0.455344706774,0.0618820749223,0.149843111634,-0.566470563412,0.807978272438
1440536737951164891,54361,1440536737950964382,-1.16930258274,0.179393336177,0.455749809742,0.0621153898537,0.14971897006,-0.565744757652,0.808491706848
1440536737959855346,54362,1440536737959567210,-1.17266726494,0.177910774946,0.456212103367,0.0623811595142,0.150128528476,-0.565045833588,0.808884084225
1440536737968057422,54363,1440536737967862116,-1.17644011974,0.176694408059,0.456372559071,0.0625448301435,0.148968175054,-0.56412422657,0.809728741646
1440536737977331102,54364,1440536737977008934,-1.17998504639,0.175304666162,0.456727832556,0.0629283115268,0.148843958974,-0.563381493092,0.810238718987
